Date,Open,High,Low,Close,Adj Close,Volume
2022-05-11,69.709999,82.199997,65.919998,81.349998,81.349998,4946600
2022-05-12,84.519997,85.279999,68.610001,73.209999,73.209999,4215600
2022-05-13,68.389999,69.375000,57.759998,60.299999,60.299999,4687200
2022-05-16,61.490002,63.880001,55.560001,60.799999,60.799999,3903200
2022-05-17,56.540001,58.924999,52.619999,52.619999,52.619999,4285900
2022-05-18,57.279999,62.220001,55.240002,60.410000,60.410000,4676200
2022-05-19,61.529999,62.000000,54.910000,56.840000,56.840000,4009900
2022-05-20,54.200001,62.680000,53.080002,54.299999,54.299999,4332800
2022-05-23,52.439999,56.044998,51.540001,54.840000,54.840000,3427000
2022-05-24,57.029999,62.389000,56.500000,61.290001,61.290001,3450600
2022-05-25,61.799999,64.915001,58.419998,60.599998,60.599998,2463700
2022-05-26,60.040001,61.000000,55.910000,58.299999,58.299999,1980200
2022-05-27,59.240002,61.919998,51.730000,51.799999,51.799999,2779100
2022-05-31,52.580002,59.000000,51.070000,56.599998,56.599998,3004700
2022-06-01,55.570000,62.779999,53.430000,59.730000,59.730000,3143700
2022-06-02,60.680000,62.880001,55.779999,56.700001,56.700001,2345000
2022-06-03,55.669998,55.860001,49.810001,50.450001,50.450001,3854000
2022-06-06,48.259998,55.799999,47.270000,54.790001,54.790001,3130600
2022-06-07,55.950001,56.483002,46.570000,46.770000,46.770000,3826300
2022-06-08,47.810001,47.810001,42.709999,45.459999,45.459999,4366300
2022-06-09,46.279999,51.000000,45.770000,50.689999,50.689999,3630600
2022-06-10,53.799999,59.034000,53.150002,58.000000,58.000000,2639500
2022-06-13,63.639999,69.459999,62.000000,67.599998,67.599998,3499400
2022-06-14,66.260002,71.489998,64.919998,67.279999,67.279999,2345000
2022-06-15,64.620003,67.086998,58.029999,60.330002,60.330002,4095300
2022-06-16,65.839996,69.800003,64.199997,64.849998,64.849998,3284700
2022-06-17,63.400002,63.590000,49.900002,53.660000,53.660000,5373200
2022-06-21,50.922001,51.000000,43.917000,47.930000,47.930000,6402700
2022-06-22,50.650002,50.833000,41.849998,44.599998,44.599998,7205100
2022-06-23,43.630001,44.139999,36.099998,36.299999,36.299999,9724900
2022-06-24,34.700001,38.980000,34.200001,34.930000,34.930000,9959900
2022-06-27,35.279999,37.529999,34.230000,35.349998,35.349998,8662200
2022-06-28,35.209999,40.049999,34.720001,39.070000,39.070000,10138600
2022-06-29,39.330002,41.220001,37.120998,38.090000,38.090000,6319900
2022-06-30,39.980000,41.400002,37.290001,38.939999,38.939999,7496100
2022-07-01,38.930000,39.543999,35.000000,35.310001,35.310001,6684500
2022-07-05,36.840000,37.130001,29.080000,29.120001,29.120001,8852200
2022-07-06,29.280001,29.910000,26.760000,29.090000,29.090000,11752000
2022-07-07,28.940001,29.240000,25.545000,26.500000,26.500000,11513500
2022-07-08,27.299999,27.709999,25.320000,25.540001,25.540001,10342200
2022-07-11,26.209999,29.070000,25.660000,28.809999,28.809999,8439800
2022-07-12,28.799999,31.719999,26.989000,27.620001,27.620001,12586200
2022-07-13,29.570000,29.850000,25.450001,26.240000,26.240000,10824100
2022-07-14,26.920000,28.690001,26.570000,28.059999,28.059999,8603800
2022-07-15,26.959999,29.700001,26.629999,26.980000,26.980000,7464500
2022-07-18,26.160000,29.980000,24.799999,29.500000,29.500000,8955100
2022-07-19,28.080000,29.194000,25.450001,25.610001,25.610001,10318800
2022-07-20,25.389999,25.889999,22.719999,24.490000,24.490000,15953600
2022-07-21,24.530001,25.459999,23.902000,24.730000,24.730000,9046900
2022-07-22,24.299999,27.940001,24.100000,27.830000,27.830000,10047400
2022-07-25,27.600000,29.150000,27.252001,27.590000,27.590000,8178500
2022-07-26,27.650000,28.870001,25.440001,27.190001,27.190001,10486300
2022-07-27,26.582001,27.750000,24.799999,25.110001,25.110001,6808800
2022-07-28,24.940001,27.750000,24.600000,25.889999,25.889999,8536600
2022-07-29,26.340000,28.250000,26.209999,27.190001,27.190001,7910500
2022-08-01,27.920000,29.330000,26.500000,28.910000,28.910000,7214400
2022-08-02,29.510000,29.600000,26.230000,27.260000,27.260000,9895900
2022-08-03,25.389999,25.450001,22.719999,24.139999,24.139999,13525700
2022-08-04,22.520000,22.872000,20.000000,20.120001,20.120001,16553100
2022-08-05,21.070000,21.860001,17.670000,17.670000,17.670000,20313100
2022-08-08,17.059999,17.900000,16.090000,16.750000,16.750000,17009600
2022-08-09,17.700001,19.320000,17.100000,18.469999,18.469999,19976200
2022-08-10,17.110001,18.059000,16.559999,16.660000,16.660000,11486700
2022-08-11,16.430000,18.530001,15.860000,18.200001,18.200001,17974700
2022-08-12,17.709999,17.830000,16.200001,16.379999,16.379999,15791100
2022-08-15,16.809999,17.000000,15.695000,15.830000,15.830000,12531600
2022-08-16,16.000000,17.389999,15.920000,17.090000,17.090000,18435800
2022-08-17,17.930000,18.900000,17.260000,18.629999,18.629999,17778400
2022-08-18,18.670000,20.035000,18.620001,19.040001,19.040001,15308100
2022-08-19,19.820000,20.469999,19.268999,20.110001,20.110001,12685900
2022-08-22,20.900000,21.540001,19.750000,21.030001,21.030001,13061300
2022-08-23,20.809999,21.400999,19.129999,19.719999,19.719999,10314300
2022-08-24,19.700001,20.280001,17.969999,18.450001,18.450001,13377400
2022-08-25,17.910000,19.200001,17.600000,18.629999,18.629999,11567200
2022-08-26,18.660000,21.530001,18.620001,21.350000,21.350000,13515700
2022-08-29,22.256001,22.500000,20.730000,22.150000,22.150000,13382900
2022-08-30,21.639999,23.730000,21.195000,22.820000,22.820000,11741200
2022-08-31,22.010000,22.785000,21.389999,22.350000,22.350000,9605200
2022-09-01,22.811001,23.650000,20.780001,20.889999,20.889999,11522600
2022-09-02,20.080000,22.570000,20.070000,22.190001,22.190001,12410200
