Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,10.820000,11.140000,9.150000,9.170000,9.170000,34198400
2022-04-27,9.190000,9.660000,8.790000,8.910000,8.910000,27640400
2022-04-28,9.270000,9.340000,7.750000,8.990000,8.990000,46927900
2022-04-29,8.820000,9.590000,8.084000,8.140000,8.140000,25855800
2022-05-02,8.100000,9.160000,8.030000,9.140000,9.140000,31525600
2022-05-03,9.070000,9.590000,8.760000,9.120000,9.120000,32785400
2022-05-04,9.160000,9.880000,8.000000,9.740000,9.740000,45439400
2022-05-05,9.350000,9.500000,7.510000,7.990000,7.990000,40803100
2022-05-06,7.790000,7.790000,6.630000,6.770000,6.770000,66005600
2022-05-09,6.430000,6.630000,5.020000,5.110000,5.110000,69932600
2022-05-10,5.850000,6.260000,5.280000,5.880000,5.880000,71824500
2022-05-11,5.700000,5.980000,4.560000,4.600000,4.600000,87922600
2022-05-12,4.500000,5.330000,4.380000,5.100000,5.100000,78811000
2022-05-13,5.420000,6.148000,5.330000,5.930000,5.930000,66453300
2022-05-16,5.870000,6.440000,5.614000,5.890000,5.890000,59977400
2022-05-17,6.350000,6.690000,6.090000,6.670000,6.670000,53778100
2022-05-18,6.160000,6.380000,5.500000,5.690000,5.690000,59705900
2022-05-19,5.640000,6.220000,5.560000,6.040000,6.040000,52082000
2022-05-20,6.300000,6.450000,5.410000,6.310000,6.310000,64160500
2022-05-23,6.520000,6.640000,6.100000,6.230000,6.230000,54260000
2022-05-24,5.940000,6.060000,5.390000,5.530000,5.530000,51136000
2022-05-25,5.450000,5.770000,5.180000,5.560000,5.560000,46103900
2022-05-26,5.590000,6.000000,5.520000,5.770000,5.770000,46935800
2022-05-27,5.745000,6.430000,5.430000,6.420000,6.420000,61846400
2022-05-31,6.323000,6.500000,5.520000,5.820000,5.820000,54224800
2022-06-01,6.010000,6.150000,5.180000,5.490000,5.490000,60934700
2022-06-02,5.430000,5.850000,5.220000,5.770000,5.770000,46459300
2022-06-03,5.881000,6.479000,5.860000,6.390000,6.390000,60273400
2022-06-06,6.680000,6.810000,5.750000,5.860000,5.860000,53351800
2022-06-07,5.690000,6.730000,5.680000,6.710000,6.710000,39914900
2022-06-08,6.595000,7.290000,6.550000,6.890000,6.890000,54941100
2022-06-09,6.750000,6.840000,6.050000,6.090000,6.090000,37640200
2022-06-10,5.715000,5.790000,5.110000,5.230000,5.230000,50031700
2022-06-13,4.740000,4.850000,4.200000,4.360000,4.360000,59324300
2022-06-14,4.482000,4.530000,4.110000,4.370000,4.370000,49362300
2022-06-15,4.500000,4.980000,4.380000,4.820000,4.820000,70770100
2022-06-16,4.390000,4.520000,4.060000,4.460000,4.460000,55690600
2022-06-17,4.560000,5.481000,4.550000,5.210000,5.210000,64567900
2022-06-21,5.500000,6.170000,5.490000,5.750000,5.750000,57786200
2022-06-22,5.500000,6.510000,5.440000,6.180000,6.180000,75267500
2022-06-23,6.310000,7.370000,6.240000,7.340000,7.340000,69897200
2022-06-24,7.600000,7.750000,6.770000,7.570000,7.570000,69107600
2022-06-27,7.510000,7.750000,7.030000,7.510000,7.510000,49735800
2022-06-28,7.500000,7.650000,6.510000,6.720000,6.720000,51341300
2022-06-29,6.700000,7.045000,6.350000,6.890000,6.890000,40518300
2022-06-30,6.540000,7.030000,6.280000,6.740000,6.740000,53092300
2022-07-01,6.790000,7.410000,6.610000,7.370000,7.370000,56846800
2022-07-05,7.060000,8.660000,6.970000,8.630000,8.630000,65584700
2022-07-06,8.650000,9.352000,8.400000,8.640000,8.640000,77565100
2022-07-07,8.750000,9.710000,8.610000,9.400000,9.400000,56280700
2022-07-08,9.120000,9.825000,8.970000,9.760000,9.760000,54754100
2022-07-11,9.510000,9.695000,8.390000,8.490000,8.490000,41091000
2022-07-12,8.520000,9.020000,7.640000,8.820000,8.820000,50047700
2022-07-13,8.210000,9.540000,8.110000,9.240000,9.240000,55591200
2022-07-14,9.040000,9.160000,8.400000,8.640000,8.640000,53729200
2022-07-15,9.030000,9.050000,8.120000,8.940000,8.940000,45719500
2022-07-18,9.240000,9.690000,7.960000,8.110000,8.110000,58142000
2022-07-19,8.490000,9.230000,8.190000,9.150000,9.150000,48428000
2022-07-20,9.270000,10.200000,9.060000,9.560000,9.560000,63913500
2022-07-21,9.560000,9.800000,9.180000,9.450000,9.450000,39147100
2022-07-22,9.610000,9.700000,8.240000,8.280000,8.280000,46212900
2022-07-25,8.350000,8.450000,7.900000,8.340000,8.340000,35703100
2022-07-26,8.259000,9.000000,7.960000,8.480000,8.480000,45665600
2022-07-27,8.670000,9.210000,8.290000,9.100000,9.100000,44271700
2022-07-28,9.240000,9.300000,8.160000,8.800000,8.800000,47950600
2022-07-29,8.710000,8.720000,8.020000,8.370000,8.370000,44929600
2022-08-01,8.140000,8.595000,7.720000,7.870000,7.870000,43052600
2022-08-02,7.720000,8.580000,7.650000,8.300000,8.300000,48339500
2022-08-03,8.850000,9.700000,8.850000,9.240000,9.240000,50777000
2022-08-04,9.850000,10.850000,9.730000,10.780000,10.780000,55471700
2022-08-05,10.310000,12.100000,9.840000,12.080000,12.080000,50250100
2022-08-08,12.550000,13.190000,11.953000,12.720000,12.720000,50055800
2022-08-09,12.020000,12.480000,10.780000,11.450000,11.450000,42364200
2022-08-10,12.310000,12.610000,11.680000,12.540000,12.540000,32986000
2022-08-11,12.760000,13.140000,11.120000,11.390000,11.390000,44581800
2022-08-12,11.680000,12.620000,11.600000,12.470000,12.470000,30952500
2022-08-15,12.206000,13.040000,12.030000,12.920000,12.920000,28043700
2022-08-16,12.800000,12.860000,11.650000,11.910000,11.910000,36726800
2022-08-17,11.300000,11.765000,10.640000,10.850000,10.850000,38705400
2022-08-18,10.868000,10.870000,10.015000,10.570000,10.570000,39615700
2022-08-19,10.150000,10.470000,9.790000,10.000000,10.000000,38360800
2022-08-22,9.690000,10.160000,9.280000,9.550000,9.550000,38620400
2022-08-23,9.650000,10.390000,9.360000,10.120000,10.120000,44012500
2022-08-24,10.120000,11.020000,9.830000,10.770000,10.770000,37877400
2022-08-25,11.090000,11.280000,10.330000,10.680000,10.680000,33380400
2022-08-26,10.658000,10.700000,9.000000,9.130000,9.130000,43244600
2022-08-29,8.710000,9.370000,8.610000,8.780000,8.780000,36872600
2022-08-30,8.990000,9.147000,8.140000,8.500000,8.500000,49866100
2022-08-31,8.778000,9.030000,8.510000,8.680000,8.680000,38408800
2022-09-01,8.500000,9.289000,8.170000,9.240000,9.240000,44194900
2022-09-02,9.610000,9.610000,8.490000,8.670000,8.670000,51875200
