Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,26.680000,28.889999,26.219999,28.750000,28.713091,45358800
2022-04-20,30.070000,30.850000,28.240000,28.500000,28.463413,51891900
2022-04-21,29.600000,30.570000,25.809999,26.209999,26.176352,53808500
2022-04-22,26.100000,26.559999,24.370001,24.450001,24.418613,57459200
2022-04-25,23.889999,25.760000,23.680000,25.670000,25.637045,58210600
2022-04-26,24.709999,24.900000,22.350000,22.430000,22.401205,55039200
2022-04-27,21.620001,23.590000,21.480000,21.950001,21.921822,52406400
2022-04-28,23.200001,26.299999,22.400000,25.580000,25.547161,63555800
2022-04-29,24.299999,25.950001,22.100000,22.240000,22.211449,48104400
2022-05-02,22.379999,24.549999,21.809999,24.500000,24.468548,57669900
2022-05-03,24.330000,25.680000,23.750000,25.110001,25.077765,53115700
2022-05-04,25.690001,28.139999,23.299999,28.020000,27.984030,77054200
2022-05-05,26.530001,26.620001,22.750000,23.990000,23.959202,64302700
2022-05-06,23.240000,24.870001,21.940001,23.350000,23.320024,73607500
2022-05-09,21.820000,22.600000,19.320000,19.719999,19.694683,72482100
2022-05-10,21.450001,22.150000,19.719999,21.090000,21.062925,72934500
2022-05-11,20.530001,22.000000,18.969999,19.150000,19.125416,76546000
2022-05-12,18.510000,19.990000,17.959999,19.410000,19.385082,79889100
2022-05-13,20.570000,22.910000,20.180000,22.490000,22.461128,65885900
2022-05-16,21.860001,22.510000,21.200001,21.370001,21.342567,49300800
2022-05-17,23.080000,24.740000,22.840000,24.580000,24.548445,65619700
2022-05-18,23.400000,24.350000,20.530001,20.850000,20.823235,61497800
2022-05-19,20.549999,22.040001,19.900000,20.510000,20.483669,62522000
2022-05-20,21.540001,21.650000,17.660000,20.360001,20.333862,86718200
2022-05-23,19.930000,20.830000,19.450001,20.629999,20.603516,54498700
2022-05-24,19.690001,19.879999,18.440001,19.100000,19.075481,57291400
2022-05-25,18.730000,20.719999,18.719999,20.190001,20.164082,54536300
2022-05-26,19.610001,22.830000,19.480000,22.540001,22.511065,60520000
2022-05-27,23.600000,25.440001,23.590000,25.260000,25.227571,54680400
2022-05-31,25.139999,25.600000,23.750000,24.860001,24.828087,48671900
2022-06-01,25.340000,25.719999,22.709999,23.709999,23.679562,52378500
2022-06-02,23.400000,26.280001,23.299999,26.200001,26.166367,49439000
2022-06-03,24.549999,24.950001,23.500000,23.930000,23.899281,42093200
2022-06-06,25.250000,25.580000,23.480000,23.910000,23.879305,40514000
2022-06-07,23.020000,24.740000,22.540001,24.600000,24.568420,37067500
2022-06-08,24.160000,24.459999,22.420000,22.910000,22.880589,38501600
2022-06-09,22.389999,23.559999,21.030001,21.090000,21.062925,37937200
2022-06-10,19.980000,20.510000,18.660000,18.809999,18.785852,58924000
2022-06-13,16.930000,17.410000,15.340000,15.550000,15.530038,77061300
2022-06-14,16.010000,16.219999,15.210000,15.760000,15.739768,52253400
2022-06-15,16.350000,17.430000,15.470000,16.610001,16.588676,77001800
2022-06-16,15.140000,15.190000,12.990000,13.570000,13.552579,90753100
2022-06-17,13.650000,14.020000,12.780000,13.700000,13.682412,64012800
2022-06-21,14.540000,15.430000,14.490000,14.800000,14.781000,57522800
2022-06-22,14.040000,14.970000,13.940000,14.290000,14.290000,49362200
2022-06-23,14.580000,14.590000,13.340000,14.010000,14.010000,47625300
2022-06-24,14.640000,15.850000,14.570000,15.810000,15.810000,60548200
2022-06-27,16.309999,16.459999,15.370000,15.800000,15.800000,43426900
2022-06-28,16.000000,16.580000,14.520000,14.560000,14.560000,56957600
2022-06-29,14.000000,14.040000,13.030000,13.550000,13.550000,61516700
2022-06-30,13.030000,13.830000,12.380000,13.100000,13.100000,70274900
2022-07-01,12.490000,12.600000,11.130000,11.600000,11.600000,92067100
2022-07-05,10.740000,11.900000,10.530000,11.850000,11.850000,82942200
2022-07-06,11.920000,12.500000,11.520000,12.090000,12.090000,77177800
2022-07-07,12.910000,13.890000,12.910000,13.710000,13.710000,75926300
2022-07-08,13.130000,14.170000,12.960000,13.910000,13.910000,77437200
2022-07-11,13.250000,13.450000,12.650000,12.910000,12.910000,52520600
2022-07-12,13.180000,13.450000,12.720000,12.970000,12.970000,53368400
2022-07-13,12.180000,13.560000,12.130000,13.290000,13.290000,70014100
2022-07-14,13.170000,14.260000,12.540000,14.070000,14.070000,78227900
2022-07-15,14.750000,15.150000,14.040000,15.110000,15.110000,74112400
2022-07-18,15.830000,16.180000,14.630000,14.920000,14.920000,83926600
2022-07-19,15.610000,17.170000,15.500000,16.950001,16.950001,78348500
2022-07-20,16.830000,18.440001,16.500000,18.200001,18.200001,85890600
2022-07-21,18.520000,19.120001,17.680000,19.100000,19.100000,80210800
2022-07-22,18.840000,18.910000,17.150000,17.650000,17.650000,65689500
2022-07-25,17.230000,17.370001,16.430000,17.299999,17.299999,43336800
2022-07-26,16.930000,17.240000,16.250000,16.430000,16.430000,48959700
2022-07-27,17.320000,19.120001,17.170000,18.730000,18.730000,78797600
2022-07-28,18.860001,19.520000,17.580000,19.370001,19.370001,69548100
2022-07-29,18.570000,19.990000,18.320000,19.830000,19.830000,61313500
2022-08-01,19.410000,20.610001,19.030001,20.010000,20.010000,61205100
2022-08-02,19.430000,20.870001,19.110001,19.920000,19.920000,60816500
2022-08-03,19.980000,21.719999,19.870001,21.549999,21.549999,57214600
2022-08-04,21.469999,22.270000,21.219999,22.070000,22.070000,56294600
2022-08-05,20.959999,22.120001,20.570000,21.559999,21.559999,59993600
2022-08-08,20.650000,21.389999,19.570000,20.540001,20.540001,59477700
2022-08-09,19.230000,19.230000,16.910000,17.690001,17.690001,65153600
2022-08-10,19.080000,20.020000,18.389999,19.910000,19.910000,69125300
2022-08-11,20.469999,21.600000,19.680000,19.780001,19.780001,70069200
2022-08-12,20.240000,21.719999,19.980000,21.600000,21.600000,57097800
2022-08-15,21.240000,21.969999,20.799999,21.780001,21.780001,48991600
2022-08-16,21.480000,21.740000,20.389999,21.139999,21.139999,48777200
2022-08-17,20.180000,20.200001,18.709999,19.549999,19.549999,67988800
2022-08-18,19.719999,21.360001,19.500000,20.889999,20.889999,50790800
2022-08-19,20.059999,20.379999,18.889999,19.170000,19.170000,49418000
2022-08-22,18.100000,18.150000,16.770000,17.040001,17.040001,51389400
2022-08-23,17.080000,18.059999,17.010000,17.330000,17.330000,49723200
2022-08-24,17.250000,17.590000,16.770000,17.410000,17.410000,42087500
2022-08-25,17.459999,19.379999,17.420000,19.320000,19.320000,58659800
2022-08-26,19.250000,19.330000,15.950000,15.980000,15.980000,84676900
2022-08-29,15.480000,16.049999,14.950000,15.050000,15.050000,61062700
2022-08-30,15.500000,15.570000,13.960000,14.470000,14.470000,77063100
2022-08-31,14.690000,14.700000,13.660000,14.040000,14.040000,86870500
2022-09-01,13.030000,13.260000,11.970000,13.220000,13.220000,113345600
2022-09-02,13.840000,14.140000,12.630000,12.860000,12.860000,100429200
