Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,56.049999,59.770000,55.950001,59.270000,59.270000,6774400
2022-04-20,60.500000,61.209999,59.450001,59.889999,59.889999,10315500
2022-04-21,61.560001,62.040001,55.189999,55.830002,55.830002,10984300
2022-04-22,55.080002,55.480000,51.180000,51.520000,51.520000,14433500
2022-04-25,50.169998,52.650002,48.740002,52.490002,52.490002,12486500
2022-04-26,51.220001,51.529999,47.279999,47.410000,47.410000,13033800
2022-04-27,47.380001,48.990002,46.349998,46.860001,46.860001,16607500
2022-04-28,48.520000,50.180000,45.180000,49.419998,49.419998,14007600
2022-04-29,48.750000,50.450001,44.849998,45.259998,45.259998,12754300
2022-05-02,45.169998,47.279999,43.320000,46.580002,46.580002,16755200
2022-05-03,46.590000,48.549999,45.709999,47.820000,47.820000,9537000
2022-05-04,48.240002,51.930000,45.709999,51.669998,51.669998,13404700
2022-05-05,50.060001,50.070000,43.540001,45.439999,45.439999,10981100
2022-05-06,44.840000,45.150002,41.630001,43.130001,43.130001,12321200
2022-05-09,41.119999,41.680000,37.070000,37.689999,37.689999,15030000
2022-05-10,39.360001,40.220001,35.250000,37.669998,37.669998,13109800
2022-05-11,37.740002,39.750000,34.650002,34.889999,34.889999,20599300
2022-05-12,34.349998,37.139999,33.810001,36.139999,36.139999,18096800
2022-05-13,37.590000,40.340000,37.580002,39.470001,39.470001,14336500
2022-05-16,39.110001,40.380001,38.220001,38.910000,38.910000,11194000
2022-05-17,41.040001,42.619999,40.070000,42.549999,42.549999,12411900
2022-05-18,40.990002,41.610001,37.230000,38.029999,38.029999,11682200
2022-05-19,37.169998,39.669998,37.160000,38.220001,38.220001,11593500
2022-05-20,39.520000,39.759998,35.119999,37.950001,37.950001,13834800
2022-05-23,39.070000,39.740002,37.509998,39.250000,39.250000,10916000
2022-05-24,38.189999,38.380001,35.369999,37.450001,37.450001,13722300
2022-05-25,37.049999,40.189999,37.029999,39.590000,39.590000,12991800
2022-05-26,40.259998,42.880001,40.169998,42.119999,42.119999,12139800
2022-05-27,42.849998,45.549999,42.650002,45.529999,45.529999,9626000
2022-05-31,44.990002,45.299999,42.980000,43.790001,43.790001,12016700
2022-06-01,44.520000,45.020000,41.360001,43.130001,43.130001,12005200
2022-06-02,43.279999,46.240002,43.020000,46.200001,46.200001,8961900
2022-06-03,45.189999,45.660000,44.090000,45.070000,45.070000,8402700
2022-06-06,46.560001,46.610001,44.840000,45.599998,45.599998,7167200
2022-06-07,44.459999,47.810001,44.160000,47.759998,47.759998,8687400
2022-06-08,47.090000,47.639999,44.910000,45.619999,45.619999,7830000
2022-06-09,44.849998,45.299999,42.730000,42.770000,42.770000,6994100
2022-06-10,40.639999,41.330002,38.610001,39.259998,39.259998,11076000
2022-06-13,36.000000,36.840000,33.139999,33.750000,33.750000,13627100
2022-06-14,33.990002,34.330002,32.250000,33.320000,33.320000,12072200
2022-06-15,34.259998,35.959999,32.799999,34.669998,34.669998,13236300
2022-06-16,32.330002,32.580002,29.200001,29.850000,29.850000,15835600
2022-06-17,30.139999,31.809999,29.740000,30.559999,30.559999,13110300
2022-06-21,32.119999,33.250000,31.430000,32.130001,32.130001,11023400
2022-06-22,30.889999,32.810001,30.600000,32.000000,32.000000,12557000
2022-06-23,32.209999,33.340000,31.270000,33.150002,33.150002,12287000
2022-06-24,33.939999,36.200001,33.750000,36.139999,36.139999,10342300
2022-06-27,36.560001,37.389999,35.650002,36.650002,36.650002,8785900
2022-06-28,37.340000,38.110001,34.500000,34.610001,34.610001,9743300
2022-06-29,34.599998,34.709999,32.470001,33.490002,33.490002,9563600
2022-06-30,31.990000,33.840000,31.160000,32.799999,32.799999,11745300
2022-07-01,32.509998,34.099998,31.700001,33.889999,33.889999,12148900
2022-07-05,32.250000,34.720001,31.090000,34.709999,34.709999,9506300
2022-07-06,34.500000,35.250000,32.869999,33.930000,33.930000,10207700
2022-07-07,34.720001,36.549999,34.709999,36.340000,36.340000,6856100
2022-07-08,35.990002,37.169998,35.090000,36.330002,36.330002,8178700
2022-07-11,35.450001,35.910000,33.840000,34.080002,34.080002,6626200
2022-07-12,33.820000,34.880001,33.220001,33.779999,33.779999,7854500
2022-07-13,32.380001,34.230000,32.169998,33.669998,33.669998,10081800
2022-07-14,32.160000,32.880001,31.129999,32.650002,32.650002,10352900
2022-07-15,33.750000,34.790001,32.459999,34.660000,34.660000,7948500
2022-07-18,35.840000,36.549999,34.020000,34.330002,34.330002,7208700
2022-07-19,35.610001,38.080002,35.580002,37.930000,37.930000,9259400
2022-07-20,37.980000,39.939999,37.779999,39.740002,39.740002,9690300
2022-07-21,39.029999,40.369999,38.000000,40.320000,40.320000,7448700
2022-07-22,40.610001,40.849998,37.439999,38.369999,38.369999,8005300
2022-07-25,38.730000,39.279999,37.689999,38.980000,38.980000,6319300
2022-07-26,38.570000,38.820000,37.759998,38.259998,38.259998,5434700
2022-07-27,39.009998,41.400002,38.680000,40.840000,40.840000,8926700
2022-07-28,41.470001,42.689999,39.759998,42.549999,42.549999,9011600
2022-07-29,42.599998,43.759998,41.930000,43.410000,43.410000,8161600
2022-08-01,42.470001,44.169998,41.330002,43.369999,43.369999,7794300
2022-08-02,42.849998,44.630001,42.169998,43.259998,43.259998,7079400
2022-08-03,44.160000,45.400002,43.700001,45.110001,45.110001,6578700
2022-08-04,45.220001,45.340000,44.189999,44.919998,44.919998,5938600
2022-08-05,43.529999,46.020000,43.279999,45.889999,45.889999,7492100
2022-08-08,46.830002,48.619999,46.639999,47.340000,47.340000,6854400
2022-08-09,46.759998,46.840000,44.610001,45.360001,45.360001,6043200
2022-08-10,47.830002,49.480000,47.439999,49.270000,49.270000,7796300
2022-08-11,50.580002,52.169998,49.529999,49.770000,49.770000,7908300
2022-08-12,50.480000,52.840000,49.900002,52.799999,52.799999,6352200
2022-08-15,51.560001,53.400002,51.080002,53.340000,53.340000,6261000
2022-08-16,52.840000,54.049999,51.709999,53.240002,53.240002,6606500
2022-08-17,51.470001,51.939999,49.590000,50.560001,50.560001,9100000
2022-08-18,50.709999,51.810001,50.000000,51.540001,51.540001,7309500
2022-08-19,49.959999,50.130001,47.779999,48.220001,48.220001,7213500
2022-08-22,46.270000,46.509998,44.770000,45.220001,45.220001,6982700
2022-08-23,45.439999,46.860001,45.060001,45.450001,45.450001,6519600
2022-08-24,45.360001,47.119999,44.880001,46.520000,46.520000,6249200
2022-08-25,47.189999,48.650002,46.889999,48.619999,48.619999,6565600
2022-08-26,48.590000,48.639999,43.560001,43.759998,43.759998,9896900
2022-08-29,42.500000,43.810001,42.150002,42.610001,42.610001,5551000
2022-08-30,42.990002,43.099998,40.060001,40.779999,40.779999,9915300
2022-08-31,40.980000,41.529999,39.840000,40.049999,40.049999,8575000
2022-09-01,38.930000,38.970001,37.009998,38.720001,38.720001,10856700
2022-09-02,40.000000,40.270000,37.189999,37.799999,37.799999,13755400
